planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3815,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,3827,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,495.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:37,04/18/2024 01:40:42,0.00,0,200K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4003,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,4005,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,629.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:01,04/18/2024 01:40:43,0.00,0,300K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
4004,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,0,4006,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,629.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:40:44,0.00,0,300K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4009,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,4012,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,629.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:40:45,0.00,0,300K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4010,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,4011,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,629.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:40:46,0.00,0,300K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4023,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader,0,4026,27,99999,FTCT49_s,50,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,1485.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:40:47,0.00,0,600K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader,"FTCT49_s, (Simulated Live) 600K Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4024,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader,0,4025,27,99999,FTCT52_s,15,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1485.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:40:48,0.00,0,600K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader,"FTCT52_s, (Simulated Live) 600K Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4031,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade,28,4033,31,99999,"TFT 2 New Royal, 600K Dragon (Challenge) - Regular",50,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,1485.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:40:49,0.00,0,600K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,True,False,True,True,False,True
4032,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade,28,4034,31,99999,TFT 2 600K Dragon (Challenge) - Swing,15,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,1485.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:40:50,0.00,0,600K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,True,False,True,True,False,True
4118,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4142,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,59.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:43,04/18/2024 01:40:52,0.00,0,5K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4119,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4143,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:53,0.00,0,10K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4120,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4144,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,162.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:54,0.00,0,25K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4121,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4145,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,246.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:55,0.00,0,50K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4122,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4146,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,426.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:56,0.00,0,100K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4123,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4147,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,594.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:57,0.00,0,200K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4124,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4148,27,99999,FTCT39_s,100,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,755.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:58,0.00,0,300K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT39_s (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4125,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4149,27,99999,FTCT49_s,50,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,1782.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:40:59,0.00,0,600K Dragon Challenge Phase 2 (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT49_s, (Simulated Live) 600K Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4126,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4134,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,59.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:45:07,0.00,0,5K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4127,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4135,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:45:24,0.00,0,10K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4128,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4136,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,162.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:44,04/18/2024 01:45:35,0.00,0,25K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4129,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4137,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,246.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:45,04/18/2024 01:45:47,0.00,0,50K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4130,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4138,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,426.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:45,04/18/2024 01:41:04,0.00,0,100K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4131,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4139,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,594.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:45,04/18/2024 01:41:05,0.00,0,200K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4132,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4140,27,99999,FTCT42_s,30,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,755.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:45,04/18/2024 01:41:06,0.00,0,300K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT42_s (Simulated Live), Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
