planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3048,Knight Challenge Funded,50K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,0,0,19,9999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,50000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:08:12,12/05/2023 10:08:12,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,False,False,True
3049,Knight Challenge Funded,100K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,0,0,19,9999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,100000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:08:29,12/05/2023 10:08:29,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,False,False,True
3050,Knight Challenge Funded,200K Knight Challenge Phase 2 (Funded) - ThinkMarkets-4 - 4% DD and 7% Max DD,0,0,19,9999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,200000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:08:46,12/05/2023 10:08:46,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,False,False,True
3051,Knight Challenge Funded,5K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,5000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:10:02,12/05/2023 10:10:02,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3052,Knight Challenge Funded,10K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,10000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:10:20,12/05/2023 10:10:20,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3053,Knight Challenge Funded,25K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,25000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:10:36,12/05/2023 10:10:36,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3054,Knight Challenge Funded,50K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,50000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:10:51,12/05/2023 10:10:51,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3055,Knight Challenge Funded,100K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,100000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:11:08,12/05/2023 10:11:08,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3056,Knight Challenge Funded,200K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,200000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:11:27,12/05/2023 10:11:27,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3057,Knight Challenge Funded,5K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,19,99999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,5000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:11:53,02/15/2024 19:49:50,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,True,False,True
3058,Knight Challenge Funded,10K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,19,99999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,10000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:12:11,02/15/2024 19:45:11,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,True,False,True
3059,Knight Challenge Funded,25K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,19,99999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,25000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:12:27,02/15/2024 19:48:53,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,True,False,True
3060,Knight Challenge Funded,50K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,21,99999,FTKNT02USD_b,30,7.0000000000,0.0000000000,50000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:12:43,12/05/2023 10:12:43,0.00,0,,FTKNT02USD_b (B-Book) Knight Phase 1/Funded,,None,False,False,True,True,False,True,False,True,False,True
3061,Knight Challenge Funded,100K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,19,99999,USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,100000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:13:00,02/15/2024 19:51:05,0.00,0,,"USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,False,True,False,True,False,True
3062,Knight Challenge Funded,200K Knight Challenge Phase 2 (Funded) - Purple Trading SC-4 - 4% DD and 7% Max DD,0,0,21,99999,FTKNT02USD_b,30,7.0000000000,0.0000000000,200000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,1,0,MT4,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:13:18,12/05/2023 10:13:18,0.00,0,,FTKNT02USD_b (B-Book) Knight Phase 1/Funded,,None,False,False,True,True,False,True,False,True,False,True
3063,Knight Challenge Funded,5K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,5000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:13:45,02/15/2024 19:48:25,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,True,False,True
3064,Knight Challenge Funded,10K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,10000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:14:01,02/15/2024 19:50:12,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,True,False,True
3065,Knight Challenge Funded,25K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,22,99999,demo\AXSE Prop\The Funded Trader\FT5KNT02USD_b,30,7.0000000000,0.0000000000,25000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:14:17,12/05/2023 10:14:17,0.00,0,,demo\AXSE Prop\The Funded Trader\FT5KNT02USD_b (B-Book) Knight Phase 1/Funded,,None,False,False,True,True,True,True,False,True,False,True
3066,Knight Challenge Funded,50K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,22,99999,demo\AXSE Prop\The Funded Trader\FT5KNT02USD_b,30,7.0000000000,0.0000000000,50000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:14:32,12/05/2023 10:14:32,0.00,0,,demo\AXSE Prop\The Funded Trader\FT5KNT02USD_b (B-Book) Knight Phase 1/Funded,,None,False,False,True,True,True,True,False,True,False,True
3067,Knight Challenge Funded,100K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,100000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:14:54,02/15/2024 19:47:38,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,True,False,True
3068,Knight Challenge Funded,200K Knight Challenge Phase 2 (Funded) - Purple Trading SC-5 - 4% DD and 7% Max DD,0,0,16,99999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,200000.0000000000,4.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,12/05/2023 10:15:10,02/15/2024 19:46:18,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,True,False,True
3202,Knight Challenge Funded,600K Knight Challenge Phase 2 (Funded) - ThinkMarkets-5 - 4% DD and 7% Max DD,0,0,16,9999,real\USDx_TFT6b_FTP,30,7.0000000000,0.0000000000,600000.0000000000,4.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,MT5,1,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/11/2024 05:45:36,01/11/2024 05:45:36,0.00,0,,"real\USDx_TFT6b_FTP (B-Book), Knight Phase-1 & 2 (Funded)",,None,False,False,True,True,True,True,False,False,False,True
3565,Knight Challenge Funded,5K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,0,0,27,99999,FTCT22_b,30,6.0000000000,0.0000000000,5000.0000000000,3.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:55:00,0.00,0,,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,True,True,True,True,False,False,False,True
3566,Knight Challenge Funded,10K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,0,0,27,99999,FTCT22_b,30,6.0000000000,0.0000000000,10000.0000000000,3.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:55:01,0.00,0,,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,True,True,True,True,False,False,False,True
3567,Knight Challenge Funded,25K Knight Challenge Phase 2 (Funded) - Purple Trading SC-cTrader,0,0,27,99999,FTCT22_b,30,6.0000000000,0.0000000000,25000.0000000000,3.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,1,0,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:55,04/18/2024 01:55:02,0.00,0,,"FTCT22_b (B-Book), Knight Phase 1/Funded",,None,False,False,True,True,True,True,False,False,False,True
