planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3838,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,28,3850,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:49:25,0.00,0,100K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
3839,Dragon Challenge Phase 3,200K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,28,3851,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:49:26,0.00,0,200K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4007,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,0,3995,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:49:27,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,False,False,True,True,False,True
4008,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,0,4000,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:49:28,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,False,False,True,True,False,True
4013,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,0,4015,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:49:29,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4014,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,0,4016,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:49:30,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4027,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader,0,4029,27,99999,FTCT51_s,50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:49:31,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,"FTCT51_s, (Simulated Live) 600K Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4028,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader,0,4030,27,99999,FTCT54_s,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:49:32,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,"FTCT54_s, (Simulated Live) 600K Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4035,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade,28,4037,31,99999,"TFT 2 New Royal, 600K Dragon (Challenge) - Regular",50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:30,04/18/2024 01:49:34,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,,,None,True,False,False,False,True,False,True,True,False,True
4036,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade,28,4038,31,99999,TFT 2 600K Dragon (Challenge) - Swing,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:30,04/18/2024 01:49:35,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,,,None,False,False,False,False,True,False,True,True,False,True
4150,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4245,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:49:36,0.00,0,5K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4151,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4166,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:49:37,0.00,0,10K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4152,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4167,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:49:38,0.00,0,25K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4153,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4168,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:49:39,0.00,0,50K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4154,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4169,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:49:40,0.00,0,100K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4155,Dragon Challenge Phase 3,200K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4170,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:26,0.00,0,200K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4156,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4171,27,99999,FTCT41_s,100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:27,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT41_s (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4157,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Regular) - Purple Trading SC-cTrader - 95% Payout,0,4172,27,99999,FTCT51_s,50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:28,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,"FTCT51_s, (Simulated Live) 600K Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4158,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4173,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:29,0.00,0,5K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4159,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4174,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:30,0.00,0,10K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4160,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4175,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:48,04/18/2024 01:50:31,0.00,0,25K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4161,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4176,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:50:32,0.00,0,50K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4162,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4177,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:50:33,0.00,0,100K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4163,Dragon Challenge Phase 3,200K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4178,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:50:34,0.00,0,200K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
