planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
207,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T2-USD,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $2,500

Max Total Loss: $4,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:17,0.00,0,,"real\I\EG\RAW-T2-USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
208,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $10,000

Max Total Loss: $16,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:23,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
209,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $5,000

Max Total Loss: $8,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:28,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
210,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $2,500

Max Total Loss: $4,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:33,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
294,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $30,000

Max Total Loss: $48,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:39,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
299,Rapid Challenge Funded,400K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $20,000

Max Total Loss: $32,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 16:23:43,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
393,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T4-USD,30,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $30,000

Max Total Loss: $48,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/02/2022 09:14:37,06/26/2023 16:23:49,0.00,0,,"real\I\EG\RAW-T4-USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
408,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_F5_USD,30,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $30,000

Max Total Loss: $48,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,11/29/2022 07:51:28,06/26/2023 16:23:55,0.00,0,,"I_EG-RAW_F5_USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
410,Rapid Challenge Funded,250K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,250000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $12,500

Max Total Loss: $20,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/25/2023 09:46:52,06/26/2023 16:24:00,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
432,Rapid Challenge Funded,300K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_F5_USD,30,8.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $15,000

Max Total Loss: $24,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/09/2023 04:03:33,06/26/2023 16:24:05,0.00,0,,"I_EG-RAW_F5_USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
448,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_F5_USD,30,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $1,250
Max Total Loss: $2,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:14:36,06/26/2023 16:24:10,0.00,0,,"I_EG-RAW_F5_USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
449,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T4-USD,30,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $1,250
Max Total Loss: $2,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:16:36,06/26/2023 16:24:16,0.00,0,,"real\I\EG\RAW-T4-USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
450,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-4,0,0,5,9999,I_EG-RAW_F3_USD,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $1,250
Max Total Loss: $2,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:17:33,06/26/2023 16:24:21,0.00,0,,"I_EG-RAW_F3_USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
451,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T2-USD,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $1,250
Max Total Loss: $2,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:18:20,06/26/2023 16:24:27,0.00,0,,"real\I\EG\RAW-T2-USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
499,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_F5_USD,30,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $500
Max Total Loss: $800

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:48:08,06/26/2023 16:24:33,0.00,0,,"I_EG-RAW_F5_USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
500,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T4-USD,30,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $500
Max Total Loss: $800

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:48:47,06/26/2023 16:24:45,0.00,0,,"real\I\EG\RAW-T4-USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
