planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3394,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - Drawdown + EA,0,3590,27,99999,FTCT32_s,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,cTrader,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:36,04/18/2024 02:02:12,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - Purple Trading SC-cTrader - Drawdown + EA,"FTCT32_s (Simulated Live), Standard Phase-2 (Swing) -  (Drawdown + EA)",,None,False,False,False,False,True,True,True,False,False,True
3395,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - Drawdown + EA,0,3591,27,99999,FTCT32_s,60,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,cTrader,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:36,04/18/2024 02:02:13,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - Purple Trading SC-cTrader - Drawdown + EA,"FTCT32_s (Simulated Live), Standard Phase-2 (Swing) -  (Drawdown + EA)",,None,False,False,False,False,True,True,True,False,False,True
3396,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - Drawdown + EA,0,3592,27,99999,FTCT32_s,60,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,1,1,1,cTrader,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:36,04/18/2024 02:02:14,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - Purple Trading SC-cTrader - Drawdown + EA,"FTCT32_s (Simulated Live), Standard Phase-2 (Swing) -  (Drawdown + EA)",,None,False,False,False,False,True,True,True,False,False,True
3740,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3772,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:32,04/18/2024 02:02:15,0.00,0,5K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3741,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3773,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:32,04/18/2024 02:02:16,0.00,0,10K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3742,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3774,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:32,04/18/2024 02:02:17,0.00,0,25K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3743,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3775,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:18,0.00,0,50K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3744,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3776,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:19,0.00,0,100K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3745,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3777,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:20,0.00,0,200K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3746,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3778,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:21,0.00,0,300K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3747,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - No Add On,28,3779,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:22,0.00,0,400K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,True,True,True,False,False
3748,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3780,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:23,0.00,0,5K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3749,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3781,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,10000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:25,0.00,0,10K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3750,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3782,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,25000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:26,0.00,0,25K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3751,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3783,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:27,0.00,0,50K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3752,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3784,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:28,0.00,0,100K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3753,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3785,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:33,04/18/2024 02:02:29,0.00,0,200K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3754,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3786,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:30,0.00,0,300K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3755,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - Drawdown,28,3787,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,0,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:31,0.00,0,400K Standard Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Drawdown,,,None,True,False,False,False,False,True,True,True,False,True
3756,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3788,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:32,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3757,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3789,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:33,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3758,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3790,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:34,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3759,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3791,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:35,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
3760,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - No Add On,28,3792,31,99999,TFT 2 Standard (Challenge) - Swing,60,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,0,0,1,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:34,04/18/2024 02:02:36,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - No Add On,,,None,False,False,False,False,False,True,True,True,False,False
