planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
4421,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 - Platform 5 - No Add On,32,4457,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:00,0.00,0,50K Rapid Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,False
4422,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 - Platform 5 - No Add On,32,4458,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:09,0.00,0,100K Rapid Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,False
4423,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 - Platform 5 - No Add On,32,4459,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:24,0.00,0,200K Rapid Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,False
4424,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4460,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:32,0.00,0,5K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4425,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4461,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:40,0.00,0,10K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4426,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4462,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:47,0.00,0,25K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4427,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4463,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:08,11/15/2024 10:38:56,0.00,0,50K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4428,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4464,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,11/15/2024 10:39:06,0.00,0,100K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4429,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 - Platform 5 - Weekly Withdrawal,32,4465,32,99999,demo\TFT-U-R-2-RC,100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,MT5,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,11/15/2024 10:39:13,0.00,0,200K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,"demo\TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
4430,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4466,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:17,0.00,0,5K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4431,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4467,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:25,0.00,0,10K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4432,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4468,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:32,0.00,0,25K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4433,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4469,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:38,0.00,0,50K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4434,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4470,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:44,0.00,0,100K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4435,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - No Add On,0,4471,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:14:50,0.00,0,200K Rapid Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,False,False,True,False,False,False
4436,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4472,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:00,0.00,0,5K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4437,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4473,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:06,0.00,0,10K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4438,Rapid Challenge Phase 2,25K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4474,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:11,0.00,0,25K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4439,Rapid Challenge Phase 2,50K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4475,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:17,0.00,0,50K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4440,Rapid Challenge Phase 2,100K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4476,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:24,0.00,0,100K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4441,Rapid Challenge Phase 2,200K Rapid Challenge Phase 2 - Voyage Markets-DXtrade - Weekly Withdrawal,0,4477,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,8.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,DXtrade,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:31,0.00,0,200K Rapid Challenge Funded - Voyage Markets-DXtrade - Weekly Withdrawal,,,None,True,False,False,False,False,False,True,False,False,True
4442,Rapid Challenge Phase 2,5K Rapid Challenge Phase 2 - Voyage Markets-cTrader - No Add On,0,4478,217,99999,TFT-U-R-2-RC,100,8.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:41,0.00,0,5K Rapid Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,False
4443,Rapid Challenge Phase 2,10K Rapid Challenge Phase 2 - Voyage Markets-cTrader - No Add On,0,4479,217,99999,TFT-U-R-2-RC,100,8.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,367785,0,0,0,0,0,0,0,0,0,0,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:09,04/24/2024 14:15:46,0.00,0,10K Rapid Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-2-RC (Simulated Live), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,False,False,False
