planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2534,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - ThinkMarkets-5 - 14 Day Payout,0,2845,17,674661,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:46:47,0.00,0,100K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2535,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - ThinkMarkets-5 - 14 Day Payout,0,2846,17,674671,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:46:32,0.00,0,200K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2536,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - ThinkMarkets-5 - 14 Day Payout,0,2847,17,674683,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:46:21,0.00,0,300K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2537,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - ThinkMarkets-5 - 14 Day Payout,0,2848,17,674692,demo\USDx_TFT5_FTP,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,02/26/2024 16:46:08,0.00,0,400K Royal Challenge Phase 2 - ThinkMarkets-5 - 14 Day Payout,"demo\USDx_TFT5_FTP (Demo), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
2548,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Eightcap-5 - 14 Day Payout,0,2854,11,99999,demo\TF5-RAW-USD,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:19,01/31/2024 10:07:12,0.00,0,50K Royal Challenge Phase 2 - Eightcap-5 - 14 Day Payout,"demo\TF5-RAW-USD (Dedicated Server) Demo, Royal Phase-1",,None,False,False,False,False,True,True,True,False,False,True
2549,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Eightcap-5 - 14 Day Payout,0,2855,11,99999,demo\TF5-RAW-USD,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,01/31/2024 10:07:27,0.00,0,100K Royal Challenge Phase 2 - Eightcap-5 - 14 Day Payout,"demo\TF5-RAW-USD (Dedicated Server) Demo, Royal Phase-1",,None,False,False,False,False,True,True,True,False,False,True
2550,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Eightcap-5 - 14 Day Payout,0,2856,11,99999,demo\TF5-RAW-USD,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,01/31/2024 10:07:45,0.00,0,200K Royal Challenge Phase 2 - Eightcap-5 - 14 Day Payout,"demo\TF5-RAW-USD (Dedicated Server) Demo, Royal Phase-1",,None,False,False,False,False,True,True,True,False,False,True
2551,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Eightcap-5 - 14 Day Payout,0,2857,11,9999,demo\TF5-RAW-USD,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,01/31/2024 10:07:53,0.00,0,300K Royal Challenge Phase 2 - Eightcap-5 - 14 Day Payout,"demo\TF5-RAW-USD (Dedicated Server) Demo, Royal Phase-1",,None,False,False,False,False,True,True,True,False,False,True
2552,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Eightcap-5 - 14 Day Payout,0,2858,11,9999,demo\TF5-RAW-USD,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:20,01/31/2024 10:07:36,0.00,0,400K Royal Challenge Phase 2 - Eightcap-5 - 14 Day Payout,"demo\TF5-RAW-USD (Dedicated Server) Demo, Royal Phase-1",,None,False,False,False,False,True,True,True,False,False,True
3487,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Purple Trading SC-cTrader (OLD),0,3497,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,289.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:28,0.00,0,50K Royal Challenge Phase 2 - Purple Trading SC-cTrader (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3488,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Purple Trading SC-cTrader (OLD),0,3498,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,489.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:29,0.00,0,100K Royal Challenge Phase 2 - Purple Trading SC-cTrader (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3489,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Purple Trading SC-cTrader (OLD),0,3499,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,939.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:31,0.00,0,200K Royal Challenge Phase 2 - Purple Trading SC-cTrader (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3490,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Purple Trading SC-cTrader (OLD),0,3500,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1399.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:33,0.00,0,300K Royal Challenge Phase 2 - Purple Trading SC-cTrader (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3491,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Purple Trading SC-cTrader (OLD),0,3501,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1869.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:35,0.00,0,400K Royal Challenge Phase 2 - Purple Trading SC-cTrader (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3492,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Purple Trading SC-cTrader - 14 Day Payout (OLD),0,3502,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:34,0.00,0,50K Royal Challenge Phase 2 - Purple Trading SC-cTrader - 14 Day Payout (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3493,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Purple Trading SC-cTrader - 14 Day Payout (OLD),0,3503,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,585.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:24,0.00,0,100K Royal Challenge Phase 2 - Purple Trading SC-cTrader - 14 Day Payout (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3494,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Purple Trading SC-cTrader - 14 Day Payout (OLD),0,3504,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1125.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 02:12:26,0.00,0,200K Royal Challenge Phase 2 - Purple Trading SC-cTrader - 14 Day Payout (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3495,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Purple Trading SC-cTrader - 14 Day Payout (OLD),0,3505,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1675.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:50,04/18/2024 02:12:39,0.00,0,300K Royal Challenge Phase 2 - Purple Trading SC-cTrader - 14 Day Payout (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3496,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Purple Trading SC-cTrader - 14 Day Payout (OLD),0,3506,27,99999,FTCT05_s,200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,2240.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,cTrader,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:50,04/18/2024 02:12:36,0.00,0,400K Royal Challenge Phase 2 - Purple Trading SC-cTrader - 14 Day Payout (OLD),"FTCT05_s (Simulated Live), Royal Phase 1",,None,False,False,False,False,True,True,True,False,False,True
3852,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Voyage Markets-DXtrade (OLD),28,3862,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,289.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:12:38,0.00,0,50K Royal Challenge Phase 2 - Voyage Markets-DXtrade (OLD),,,None,False,False,False,False,True,True,True,True,False,True
3853,Royal Challenge Phase 1,100K Royal Challenge Phase 1 - Voyage Markets-DXtrade (OLD),28,3863,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,489.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:12:43,0.00,0,100K Royal Challenge Phase 2 - Voyage Markets-DXtrade (OLD),,,None,False,False,False,False,True,True,True,True,False,True
3854,Royal Challenge Phase 1,200K Royal Challenge Phase 1 - Voyage Markets-DXtrade (OLD),28,3864,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,939.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:12:41,0.00,0,200K Royal Challenge Phase 2 - Voyage Markets-DXtrade (OLD),,,None,False,False,False,False,True,True,True,True,False,True
3855,Royal Challenge Phase 1,300K Royal Challenge Phase 1 - Voyage Markets-DXtrade (OLD),28,3865,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,1399.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:12:45,0.00,0,300K Royal Challenge Phase 2 - Voyage Markets-DXtrade (OLD),,,None,False,False,False,False,True,True,True,True,False,True
3856,Royal Challenge Phase 1,400K Royal Challenge Phase 1 - Voyage Markets-DXtrade (OLD),28,3866,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,400000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,1869.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:11:13,0.00,0,400K Royal Challenge Phase 2 - Voyage Markets-DXtrade (OLD),,,None,False,False,False,False,True,True,True,True,False,True
3857,Royal Challenge Phase 1,50K Royal Challenge Phase 1 - Voyage Markets-DXtrade - 14 Day Payout (OLD),28,3867,31,99999,"TFT 2 Free Trial, Standard, Royal (Challenge) - Regular",200,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,345.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,5,0,383289,0,0,0,0,0,0,0,0,0,12,1,1,1,DXTRADE,0,0,0,0,0,0,1,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 02:12:44,0.00,0,50K Royal Challenge Phase 2 - Voyage Markets-DXtrade - 14 Day Payout (OLD),,,None,False,False,False,False,True,True,True,True,False,True
