planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3201,Dragon Challenge Funded,400K Dragon Challenge Funded (Regular) - ThinkMarkets-5,0,0,16,99999,real\USDx_TFT13b_FTP,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,75.0000000000,1,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/03/2024 09:13:43,01/03/2024 09:13:43,0.00,0,,"real\USDx_TFT13b_FTP (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3204,Dragon Challenge Funded,300K Dragon Challenge Funded (Regular) - ThinkMarkets-5,0,0,16,99999,real\USDx_TFT13b_FTP,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,75.0000000000,1,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/17/2024 11:37:38,01/17/2024 11:37:38,0.00,0,,"real\USDx_TFT13b_FTP (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3208,Dragon Challenge Funded,400K Dragon Challenge Funded (Swing) - ThinkMarkets-4,0,0,19,99999,USDx_TFT16b_FTP,30,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,75.0000000000,0,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,01/30/2024 06:18:24,01/30/2024 06:18:24,0.00,0,,"USDx_TFT16b_FTP (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,False,False,True,False,False,True
3215,Dragon Challenge Funded,400K Dragon Challenge Funded (Regular) - Purple Trading SC-4,0,0,21,99999,FTDRARG04USD_b,100,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,75.0000000000,1,30,0,0,0.0000000000,0,"""<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""""https://help.thefundedtraderprogram.com/en/"""">TFT Help Center</a></p>""",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/07/2024 10:55:16,02/07/2024 10:55:16,0.00,0,,"FTDRARG04USD_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,False,False,True,True,False,True
3475,Dragon Challenge Funded,5K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:00,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3476,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:50:58,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3477,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:01,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3478,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:02,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3479,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:03,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3480,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:04,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
3481,Dragon Challenge Funded,5K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:48,04/18/2024 01:51:05,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3482,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 01:51:06,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3483,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 01:51:07,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3484,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 01:51:09,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3485,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 01:51:10,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3486,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:49,04/18/2024 01:51:11,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
3840,Dragon Challenge Funded,5K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:51:12,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3841,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:38,04/18/2024 01:51:19,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3842,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:20,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3843,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:22,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3844,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:23,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3845,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:24,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3846,Dragon Challenge Funded,5K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:25,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3847,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:26,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3848,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:27,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3849,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:28,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
